-85.3686026806508,42.4114179548966,17.18,soybeans,15.31,2009
-85.3759354461625,42.4072334499335,31.24,soybeans,14.14,2009
-85.3696762800154,42.4143787076815,22.41,soybeans,15.74,2009
-85.3696920842371,42.4125457843196,29.56,soybeans,15.39,2009
-85.3687625170044,42.4143056883804,17.65,soybeans,0.01,2009
-85.3769867852595,42.4072721676295,33.43,soybeans,14.41,2009
-85.3762160561833,42.4073918925951,25.08,soybeans,14.14,2009
-85.3693033289027,42.4130598222684,29.56,soybeans,15.39,2009
-85.3680990858675,42.411012613397,17.22,soybeans,15.12,2009
-85.3682234637297,42.4096017048909,31.14,soybeans,13.83,2009
-85.3687333170761,42.4126838164557,21.27,soybeans,15.46,2009
-85.3712279613529,42.4086709424983,26.39,soybeans,15.27,2009
-85.3711880967335,42.4130132092222,17.19,soybeans,15.32,2009
-85.3769867852595,42.4072550630239,33.43,soybeans,14.41,2009
-85.3681999160582,42.4108415674343,24.77,soybeans,15.23,2009
-85.369695501532,42.4117995211641,27.51,soybeans,13.86,2009
-85.3695043327085,42.4063304847019,17.15,soybeans,15.52,2009
-85.3725547967887,42.4090157725257,31.9,soybeans,15.3,2009
-85.3706185860913,42.4127269461658,22.49,soybeans,15.45,2009
-85.3719000301418,42.4090184732524,29.62,soybeans,15.2,2009
-85.3700136601012,42.4087816512461,20.07,soybeans,15.36,2009
-85.3686737889374,42.412351627307,30.76,soybeans,15.45,2009
-85.369679924717,42.4146199723403,22.41,soybeans,15.74,2009
-85.3773864417845,42.4072262552671,27.98,soybeans,14.55,2009
-85.3700136601012,42.4088014565752,20.07,soybeans,15.36,2009
-85.3686737889374,42.4123345227167,30.76,soybeans,15.45,2009
-85.369679924717,42.4146397776481,22.41,soybeans,15.74,2009
-85.3758332203944,42.4082362276787,28.58,soybeans,14.73,2009
-85.3694533868605,42.4083482721853,17.22,soybeans,15.19,2009
-85.3757834143593,42.4082461303433,33.98,soybeans,-21474836.48,2009
-85.3717585921172,42.4130810200982,24.36,soybeans,16.64,2009
-85.3684070912861,42.4116187088074,29.62,soybeans,15.22,2009
-85.3684623175182,42.410785752436,17.24,soybeans,15.08,2009
-85.3684208652255,42.4125322328682,30.79,soybeans,15.38,2009
-85.3694345148153,42.4151142047944,22.44,soybeans,15.64,2009
-85.3712213612606,42.4102818529616,27.59,soybeans,14.67,2009
-85.368459887875,42.4106858255841,17.24,soybeans,15.08,2009
-85.3753338774705,42.4086205695004,30.87,soybeans,15.15,2009
-85.3696264690948,42.4147649111838,22.39,soybeans,15.84,2009
-85.3684149394768,42.4108262633219,28.49,soybeans,15.02,2009
-85.3707359985104,42.408444811396,17.19,soybeans,15.37,2009
-85.3769867852595,42.4072910727199,33.43,soybeans,14.41,2009
-85.3724782656221,42.4083973061033,21.24,soybeans,14.08,2009
-85.3685181993106,42.4109279906576,29.69,soybeans,15.03,2009
-85.3708842018844,42.4082503590734,17.17,soybeans,15.47,2009
-85.375336307034,42.4087285985685,30.87,soybeans,15.15,2009
-85.3687248550894,42.4149727671574,22.46,soybeans,15.6,2009
-85.3760605666479,42.4073189729611,26.66,soybeans,14.14,2009
-85.3695317068555,42.415061990801,17.11,soybeans,15.74,2009
-85.371734636338,42.4079930330671,30.86,soybeans,15.18,2009
-85.368871858048,42.4145973665501,20.95,soybeans,15.53,2009
-85.3707982472317,42.4140159754957,26.64,soybeans,16.6,2009
-85.3705331299575,42.4083934975886,17.15,soybeans,15.56,2009
-85.3686530578594,42.4092206486327,31.26,soybeans,14.08,2009
-85.3681766782323,42.4130057599444,24.67,soybeans,15.6,2009
-85.3752115346554,42.4077286083833,27.43,soybeans,14.12,2009
-85.3720392246324,42.4075318072596,19.55,soybeans,14.97,2009
-85.3697685416085,42.4065464115254,30.99,soybeans,16.6,2009
-85.3697132682106,42.4063286842168,24.69,soybeans,15.53,2009
-85.3757205198442,42.407415324029,28.79,soybeans,14.1,2009
-85.3726139711478,42.4094224958627,17.29,soybeans,14.97,2009
-85.3706813556842,42.4113148268645,31.08,soybeans,14.57,2009
-85.3760543105987,42.408339755536,24.7,soybeans,15.49,2009
-85.3707982472317,42.4139961701842,26.64,soybeans,16.6,2009
-85.376054492838,42.4079662472435,17.45,soybeans,14.14,2009
-85.3713168719421,42.4125729910841,30.58,soybeans,15.36,2009
-85.3701621905667,42.4128806968973,24.73,soybeans,15.4,2009
-85.3683036417986,42.4141634245109,27.57,soybeans,13.69,2009
-85.3684281528806,42.4146594986624,20.03,soybeans,15.56,2009
-85.3709660361279,42.4125072872171,34.52,soybeans,0.04,2009
-85.3701621905667,42.41292750946,24.73,soybeans,15.4,2009
-85.3684348391646,42.4092407078192,28.41,soybeans,13.73,2009
-85.3718136553665,42.4096020998338,17.34,soybeans,14.68,2009
-85.3697685416085,42.4065212047335,30.99,soybeans,16.6,2009
-85.3713338799885,42.412784547858,24.74,soybeans,15.36,2009
-85.3712279613529,42.4086907478275,26.39,soybeans,15.27,2009
-85.3709439406939,42.4106015815903,17.39,soybeans,14.43,2009
-85.3744736164782,42.409523410626,31.95,soybeans,14,2009
-85.3707943080346,42.408444811396,24.76,soybeans,15.28,2009
-85.3684348391646,42.4092236032198,28.41,soybeans,13.73,2009
-85.3760289828361,42.4076277561027,17.45,soybeans,14.14,2009
-85.3744736164782,42.40942078303,31.95,soybeans,14,2009
-85.3687563086388,42.4103128082923,24.82,soybeans,15.08,2009
-85.3757763123411,42.4076007488309,27.79,soybeans,0.02,2009
-85.3709439406939,42.4105826765102,17.39,soybeans,14.43,2009
-85.3744736164782,42.4094819994908,31.95,soybeans,14,2009
-85.3687563086388,42.4103965307901,24.82,soybeans,15.08,2009
-85.3708273178288,42.4104683457877,27.33,soybeans,14.43,2009
-85.3686421154457,42.4102632949871,17.02,soybeans,16.26,2009
-85.3697685416085,42.4068020804141,30.99,soybeans,16.6,2009
-85.3691025343119,42.4097923023504,25.14,soybeans,14,2009
-85.3706159388857,42.4109544764188,27.3,soybeans,14.53,2009
-85.3681673445358,42.413766159344,17.56,soybeans,13.63,2009
-85.3697685416085,42.4066355355394,30.99,soybeans,16.6,2009
-85.3690435036861,42.4133937180864,25.23,soybeans,13.68,2009
-85.3706195833502,42.4109850846437,29.86,soybeans,14.53,2009
-85.3689446101529,42.4091558312033,17.47,soybeans,14.09,2009
-85.37545934606,42.4076052751748,31.26,soybeans,14.1,2009
-85.3690435036861,42.4134108226736,25.23,soybeans,13.68,2009
-85.3708418956869,42.4108878585175,29.9,soybeans,14.43,2009
-85.3681588403746,42.4136248214394,17.56,soybeans,13.63,2009
-85.3768721865184,42.4072026153889,31.88,soybeans,14.2,2009
-85.3690435036861,42.4134270270194,25.23,soybeans,13.68,2009
-85.3708418956869,42.4109022623881,29.9,soybeans,14.43,2009
-85.3681624850151,42.4136608310966,17.56,soybeans,13.63,2009
-85.3696999875875,42.4084328949552,30.56,soybeans,16.03,2009
-85.3690435036861,42.4134774405396,25.23,soybeans,13.68,2009
-85.3707301321078,42.410913065291,29.9,soybeans,14.43,2009
-85.3688571387987,42.4105279661092,17.28,soybeans,15.04,2009
-85.3719797013309,42.4072410289639,33.71,soybeans,15.04,2009
-85.3689900489684,42.4134189248465,25.23,soybeans,13.68,2009
-85.3707714360392,42.4104710465135,29.93,soybeans,14.33,2009
-85.3726139711478,42.4095593326585,17.29,soybeans,14.97,2009
-85.3716472276401,42.4091627816999,33.81,soybeans,14.8,2009
-85.3688904288128,42.4139887776731,25.23,soybeans,13.68,2009
-85.3689175129262,42.4113584464365,27.06,soybeans,15.27,2009
-85.3682684113797,42.4092155010411,17.55,soybeans,13.73,2009
-85.3740873094997,42.4099177166528,34.06,soybeans,14.15,2009
-85.3720019495096,42.4095597884561,22.67,soybeans,14.8,2009
-85.3686469747305,42.4104055332092,29.54,soybeans,15.46,2009
-85.3688571387987,42.410653099735,17.28,soybeans,15.04,2009
-85.3699386053694,42.4067786741074,30.72,soybeans,15.58,2009
-85.3697473640819,42.4082717515955,22.5,soybeans,15.43,2009
-85.3686469747305,42.4104163361122,29.54,soybeans,15.46,2009
-85.368468391626,42.4109883068655,20.15,soybeans,15.08,2009
-85.3722070128358,42.4093927878741,32.54,soybeans,14.93,2009
-85.3753338774705,42.40833429247,21.39,soybeans,15.15,2009
-85.3721294337084,42.4071729122383,29.33,soybeans,16.08,2009
-85.3688571387987,42.410591883285,17.28,soybeans,15.04,2009
-85.3726525380946,42.4125583763492,31.72,soybeans,16.55,2009
-85.3702439649357,42.414985534298,22.62,soybeans,15.65,2009
-85.3756728015859,42.4089896688164,29.65,soybeans,15.15,2009
-85.3694934746634,42.408497712396,20.13,soybeans,15.19,2009
-85.3723719053336,42.4129076700867,31.49,soybeans,17.15,2009
-85.3684245098075,42.4128716239475,22.53,soybeans,15.38,2009
-85.3684149394768,42.4108037572741,28.49,soybeans,15.02,2009
-85.3688571387987,42.4106332944129,17.28,soybeans,15.04,2009
-85.3766438113588,42.4076275298016,32.84,soybeans,14.13,2009
-85.375444422612,42.4082505699423,22.59,soybeans,15.15,2009
-85.376939409562,42.4076511696799,29.92,soybeans,14.38,2009
-85.371276666804,42.411353044986,17.37,soybeans,14.62,2009
-85.3685016532388,42.4098150622625,33,soybeans,13.73,2009
-85.3695268472535,42.4146505805433,21.1,soybeans,15.74,2009
-85.3684348488328,42.4141634245109,27.57,soybeans,13.69,2009
-85.3725602087014,42.4122675983152,16.86,soybeans,17.16,2009
-85.3764324428601,42.4076941477392,33.89,soybeans,14.6,2009
-85.3690273131899,42.41254517925,21.24,soybeans,15.56,2009
-85.3710265202925,42.4129213845799,26.25,soybeans,15.7,2009
-85.3714351698248,42.4102062326411,17.4,soybeans,14.47,2009
-85.3685016532388,42.4097988579051,33,soybeans,13.73,2009
-85.3710160564461,42.4110767665685,23.15,soybeans,-21474836.48,2009
-85.368197486415,42.4108217621123,26.54,soybeans,15.23,2009
-85.3683151723478,42.4124007975961,17.81,soybeans,15.38,2009
-85.3718391661859,42.4092185967087,31.7,soybeans,14.68,2009
-85.371012411982,42.4109570343944,23.15,soybeans,-21474836.48,2009
-85.3716905881521,42.4078414906457,27.98,soybeans,15.04,2009
-85.3705299012917,42.4131131498091,20.07,soybeans,15.44,2009
-85.3682234637297,42.410004113098,32.96,soybeans,13.83,2009
-85.3718171614866,42.4086827186149,22.79,soybeans,14.36,2009
-85.3682971017841,42.4103455341425,26.59,soybeans,15.06,2009
-85.3696695375242,42.4069273455223,20.65,soybeans,-21474836.48,2009
-85.3709121752844,42.4118243636997,31.4,soybeans,15.5,2009
-85.3706922663673,42.4085825484578,22.54,soybeans,15.32,2009
-85.3770523823791,42.407752897071,29.99,soybeans,14.18,2009
-85.370441004588,42.4105880779617,20.24,soybeans,14.73,2009
-85.3708652027257,42.4129628094631,30.73,soybeans,15.54,2009
-85.3684208652255,42.4126240575104,22.52,soybeans,15.38,2009
-85.368391106316,42.409918590101,28.41,soybeans,13.73,2009
-85.3704446490525,42.4106078832837,20.24,soybeans,14.73,2009
-85.3708652027257,42.4129988191268,30.73,soybeans,15.54,2009
-85.3708627730051,42.4131104490843,22.48,soybeans,15.54,2009
-85.3712279613529,42.4088095798027,27.74,soybeans,15.27,2009
-85.3713422681767,42.4111729966347,17.77,soybeans,-21474836.48,2009
-85.3723719053336,42.4128383514842,31.49,soybeans,17.15,2009
-85.3685314175458,42.4130750785468,22.59,soybeans,15.4,2009
-85.3725922577026,42.4077175588919,29.73,soybeans,14.94,2009
-85.3690297429099,42.4127450328841,17.2,soybeans,15.56,2009
-85.3708652027257,42.4129826147782,30.73,soybeans,15.54,2009
-85.3692529478459,42.4085913375882,22.51,soybeans,15.43,2009
-85.3685582884225,42.4104733684936,26.59,soybeans,15.06,2009
-85.3758795671107,42.4074279022909,17.46,soybeans,14.24,2009
-85.3704570096756,42.4126828343277,30.77,soybeans,15.44,2009
-85.3754468521756,42.4084846329231,22.59,soybeans,15.15,2009
-85.3682971017841,42.4103266290624,26.59,soybeans,15.06,2009
-85.3718062284571,42.4082911132405,17.43,soybeans,14.36,2009
-85.3711903031265,42.4083333516597,33.59,soybeans,15.36,2009
-85.3689834837921,42.4091531304771,21.3,soybeans,14.09,2009
-85.3773427103714,42.4078438215534,29.19,soybeans,14.21,2009
-85.3758795671107,42.4075161260457,17.46,soybeans,14.24,2009
-85.3723694756127,42.4124854567803,31.49,soybeans,17.15,2009
-85.3696634638177,42.4063917011963,22.31,soybeans,16.2,2009
-85.3712845319728,42.4106590543221,27.97,soybeans,14.57,2009
-85.3759378756864,42.4074252015637,17.48,soybeans,14.14,2009
-85.3709100161759,42.4140573866017,31.76,soybeans,16.46,2009
-85.375336307034,42.408914948711,22.59,soybeans,15.15,2009
-85.3767786498839,42.407556410652,28.8,soybeans,14.1,2009
-85.3685582884225,42.4102573104354,17.3,soybeans,15.06,2009
-85.3704570096756,42.4124739782782,30.77,soybeans,15.44,2009
-85.3707106949636,42.4104521414334,22.79,soybeans,14.43,2009
-85.3723135920326,42.4129355775761,28.82,soybeans,17.55,2009
-85.3689341644909,42.4134216255708,17.58,soybeans,13.68,2009
-85.3705238269904,42.4130771401454,30.77,soybeans,15.44,2009
-85.376519102092,42.4071236276336,21.31,soybeans,14.05,2009
-85.3684439465933,42.4145235622321,29.51,soybeans,15.56,2009
-85.3700552205198,42.4062952438495,17.2,soybeans,15.58,2009
-85.3708652027257,42.4130186244419,30.73,soybeans,15.54,2009
-85.3688305514316,42.4150897985217,21.52,soybeans,15.6,2009
-85.3773427103714,42.407860926159,29.98,soybeans,14.21,2009
-85.3690029206116,42.4100641754571,20.42,soybeans,14,2009
-85.3725839515188,42.4082172576543,32.87,soybeans,14.08,2009
-85.368871858048,42.4146837897115,20.95,soybeans,15.53,2009
-85.3700075861901,42.4086070042534,27.88,soybeans,15.36,2009
-85.370113528095,42.4066787471825,17.2,soybeans,15.58,2009
-85.375510366055,42.4075017472992,31.88,soybeans,14.23,2009
-85.3704772499968,42.4082737653715,22.28,soybeans,16.3,2009
-85.3683850323092,42.4096179092483,28.41,soybeans,13.73,2009
-85.370113528095,42.4067012532467,17.2,soybeans,15.58,2009
-85.369934961146,42.4066562411184,30.72,soybeans,15.58,2009
-85.3689666202858,42.4145883641375,22.55,soybeans,15.29,2009
-85.3766996903872,42.4079408141567,30.05,soybeans,14.03,2009
-85.3711101275477,42.4089644214674,17.24,soybeans,15.36,2009
-85.3741431903834,42.409817789783,31.63,soybeans,14.9,2009
-85.3684015764395,42.4103788430931,23.99,soybeans,15.02,2009
-85.3720878150826,42.407624532227,29.68,soybeans,15.09,2009
-85.3701917242402,42.4144219832634,17.21,soybeans,15.55,2009
-85.3684070912861,42.4115736967197,31.51,soybeans,15.22,2009
-85.368787985775,42.4127648381992,24.72,soybeans,15.46,2009
-85.3720914593664,42.407752366648,29.68,soybeans,15.09,2009
-85.3682582274937,42.4109883068655,20.15,soybeans,15.13,2009
-85.3705029604851,42.4108716541632,32.69,soybeans,14.53,2009
-85.368787985775,42.4127864439975,24.72,soybeans,15.46,2009
-85.3720853855601,42.4074768924731,29.68,soybeans,15.09,2009
-85.3682424348132,42.4104274561562,20.15,soybeans,15.13,2009
-85.375510366055,42.4075215526319,31.88,soybeans,14.23,2009
-85.368787985775,42.4128062493126,24.72,soybeans,15.46,2009
-85.3687722362083,42.4147288017747,28.29,soybeans,15.6,2009
-85.3761128014137,42.4073693865352,19.74,soybeans,14.14,2009
-85.3726586123968,42.4129103708115,31.72,soybeans,16.55,2009
-85.3712716934868,42.4086907478275,24.78,soybeans,15.27,2009
-85.3690872393642,42.414155322338,27.57,soybeans,13.69,2009
-85.3697607266828,42.4088884175251,20.66,soybeans,0.03,2009
-85.3717067528853,42.4092230979191,32.56,soybeans,14.88,2009
-85.3752221175471,42.4083423946501,22.7,soybeans,14.75,2009
-85.3688952883326,42.414155322338,27.57,soybeans,13.69,2009
-85.3700176221808,42.4130175336192,17.24,soybeans,15.42,2009
-85.3711867686267,42.4117869615127,33.36,soybeans,14.61,2009
-85.3684208652255,42.4126717703146,22.53,soybeans,15.38,2009
-85.3719882046597,42.4077667705264,27.98,soybeans,15.04,2009
-85.3717914133363,42.4079603226428,17.33,soybeans,15.01,2009
-85.3725237628883,42.4122928050797,30.86,soybeans,16.96,2009
-85.3755027321373,42.4084423215381,22.59,soybeans,15.15,2009
-85.372142986226,42.4085962596395,26.55,soybeans,14.74,2009
-85.3705331299575,42.4084907237499,17.22,soybeans,15.56,2009
-85.3756728015859,42.4086925888792,30.88,soybeans,15.15,2009
-85.369693913678,42.4083185641916,22.36,soybeans,16.03,2009
-85.3723529497581,42.4077013545286,29.75,soybeans,14.9,2009
-85.3693840733207,42.4067752045289,14.67,soybeans,15.55,2009
-85.3714308298629,42.4089230103245,31.46,soybeans,16.5,2009
-85.3713962955404,42.410578932792,22.78,soybeans,14.47,2009
-85.3762207356427,42.4085108015611,29.97,soybeans,14.27,2009
-85.3743958691618,42.4099339210101,17.54,soybeans,13.96,2009
-85.3724831247438,42.4088168189895,32.87,soybeans,14.08,2009
-85.371065864123,42.4107445773035,24.99,soybeans,14.55,2009
-85.3762243799867,42.4086053269961,29.97,soybeans,14.27,2009
-85.3755650303355,42.407564764267,17.51,soybeans,14.22,2009
-85.3741431903834,42.4097043592821,31.63,soybeans,14.9,2009
-85.3724865734834,42.40720352048,24.85,soybeans,15.04,2009
-85.3762243799867,42.4086197308719,29.97,soybeans,14.27,2009
-85.3688985380326,42.4129241809616,17.25,soybeans,15.41,2009
-85.3683870819835,42.4131285358037,33.58,soybeans,15.41,2009
-85.3724817144389,42.4071873161168,24.85,soybeans,15.04,2009
-85.3762243799867,42.4087277599404,29.97,soybeans,14.27,2009
-85.3683552588224,42.4151042178451,17.22,soybeans,15.56,2009
-85.3687794817552,42.4122264937253,33.62,soybeans,15.31,2009
-85.3752245471106,42.4088591336924,22.7,soybeans,14.75,2009
-85.3687259459328,42.4100677764254,30.05,soybeans,14.03,2009
-85.3688985380326,42.4128656652579,17.25,soybeans,15.41,2009
-85.3687563994157,42.4122264937253,33.62,soybeans,15.31,2009
-85.3682738670853,42.412721283602,22.53,soybeans,15.38,2009
-85.3687089387157,42.4100677764254,30.05,soybeans,14.03,2009
-85.3682503768261,42.4113099258864,17.25,soybeans,15.41,2009
-85.3690122704645,42.4115718037328,31.49,soybeans,15.27,2009
-85.3709463703369,42.4107213137643,25.03,soybeans,14.43,2009
-85.3723118407045,42.4082415641949,30.07,soybeans,13.98,2009
-85.3744760460819,42.4097124614608,20.43,soybeans,14,2009
-85.3691257168478,42.4127927456887,33.08,soybeans,15.31,2009
-85.3755650303355,42.4073397036677,25.09,soybeans,14.22,2009
-85.3723118407045,42.4082811748537,30.07,soybeans,13.98,2009
-85.369655040657,42.408946033028,17.29,soybeans,15.25,2009
-85.3691257168478,42.41277654134,33.08,soybeans,15.31,2009
-85.3752649841741,42.407932063165,25.12,soybeans,14.12,2009
-85.3723118407045,42.4083423913264,30.07,soybeans,13.98,2009
-85.3718609714965,42.4070846884829,20.13,soybeans,15.23,2009
-85.3712716934868,42.4087456626039,33.11,soybeans,15.27,2009
-85.3707631544632,42.4130438312065,22.52,soybeans,15.44,2009
-85.3759158255257,42.408142602486,30.41,soybeans,0.09,2009
-85.3713617056204,42.4111729966347,17.77,soybeans,-21474836.48,2009
-85.3690988882181,42.4106053869137,32.76,soybeans,0.03,2009
-85.3691731533681,42.4147225000859,24.45,soybeans,16.41,2009
-85.368473104234,42.412344082376,27.03,soybeans,15.39,2009
-85.3705331299575,42.4085771470044,14.67,soybeans,15.56,2009
-85.370204380908,42.4085565906885,31.46,soybeans,15.36,2009
-85.3691707235671,42.4145811622073,24.45,soybeans,16.41,2009
-85.3698904290658,42.4145651216252,28.38,soybeans,16.6,2009
-85.3694818959349,42.4146586827146,17.22,soybeans,15.64,2009
-85.3682234637297,42.4095846002915,31.14,soybeans,13.83,2009
-85.3706946959308,42.4087544947245,24.77,soybeans,15.32,2009
-85.3690705827957,42.4118301731169,28.83,soybeans,15.27,2009
-85.3684346181726,42.4138966943514,17.62,soybeans,13.63,2009
-85.3711843389462,42.4113152348323,33.36,soybeans,14.61,2009
-85.375666727677,42.4083676014327,24.82,soybeans,15.15,2009
-85.3681305135271,42.4129895555957,27.61,soybeans,15.68,2009
-85.3684176098503,42.413333143216,17.62,soybeans,13.63,2009
-85.3699437690378,42.4114910894466,31.3,soybeans,14.01,2009
-85.375666727677,42.4083847060351,24.82,soybeans,15.15,2009
-85.369620621252,42.4112237176475,27.36,soybeans,14.38,2009
-85.3695444955035,42.4087200722275,20.15,soybeans,15.19,2009
-85.3761101905405,42.4084612882381,32.07,soybeans,14.83,2009
-85.3755027321373,42.4089374547668,24.82,soybeans,15.15,2009
-85.3710160564461,42.4110290537472,27.82,soybeans,-21474836.48,2009
-85.3694060103661,42.4083617758188,20.15,soybeans,15.19,2009
-85.3716942045273,42.4122870070127,31.74,soybeans,17.02,2009
-85.3755027321373,42.408953659127,24.82,soybeans,15.15,2009
-85.3698963902272,42.4114424763923,28.36,soybeans,13.91,2009
-85.3755650303355,42.407490044148,20.38,soybeans,14.22,2009
-85.3686383252841,42.4130624751645,32.34,soybeans,0.07,2009
-85.375444422612,42.4083288910166,24.82,soybeans,15.15,2009
-85.3683111188649,42.4120112142113,28.45,soybeans,15.16,2009
-85.369679924717,42.4145002402521,20.02,soybeans,15.74,2009
-85.3758915298988,42.4082695366415,33.77,soybeans,14.93,2009
-85.375444422612,42.4083928082153,24.82,soybeans,15.15,2009
-85.3698107914723,42.4085070773659,27.44,soybeans,16.2,2009
-85.3702131368693,42.4061755115882,17.24,soybeans,15.58,2009
-85.3701545748374,42.4087204347745,31.46,soybeans,15.36,2009
-85.3753921869957,42.4087817128603,24.85,soybeans,15.05,2009
-85.3686051103323,42.4116097063898,27.07,soybeans,15.31,2009
-85.3720805265151,42.407088887998,17.35,soybeans,14.99,2009
-85.369505986339,42.4114412249474,33.65,soybeans,13.86,2009
-85.3753921869957,42.4087979172205,24.85,soybeans,15.05,2009
-85.3712329325556,42.4115871078427,26.73,soybeans,14.62,2009
-85.370262690454,42.4089707021145,14.71,soybeans,15.36,2009
-85.3699437690378,42.4114748850952,31.3,soybeans,14.01,2009
-85.3753946165592,42.4089095472576,24.85,soybeans,15.05,2009
-85.3722000809058,42.4084639240295,28.27,soybeans,14.18,2009
-85.3686141702149,42.411052224041,17.32,soybeans,15.13,2009
-85.3723118407045,42.4081812479645,31.97,soybeans,13.98,2009
-85.3682738670853,42.4131101879688,21.34,soybeans,15.38,2009
-85.3708542689833,42.4123434432472,26.22,soybeans,15.54,2009
-85.3704262291631,42.4088193121654,17.76,soybeans,-21474836.48,2009
-85.3718805936551,42.4090184732524,33.67,soybeans,15.2,2009
-85.3723420169078,42.4073205519924,22.67,soybeans,14.9,2009
-85.3722000809058,42.4082811748537,28.27,soybeans,14.18,2009
-85.3702155663516,42.4065311074017,17.24,soybeans,15.58,2009
-85.369952272927,42.4119412103205,31.3,soybeans,14.01,2009
-85.3701633324822,42.4068371898741,22.48,soybeans,15.58,2009
-85.3686358955627,42.4129733512471,28.66,soybeans,0.07,2009
-85.3722941542656,42.4122297881683,16.84,soybeans,17.55,2009
-85.3699547026095,42.4119745192652,31.3,soybeans,14.01,2009
-85.3708965626549,42.4109877853695,22.79,soybeans,14.43,2009
-85.3681256540845,42.4126060526786,27.61,soybeans,15.68,2009
-85.3750170014605,42.4099900044115,17.51,soybeans,14.27,2009
-85.3715899974308,42.4084495558747,31.87,soybeans,14.26,2009
-85.3687296724962,42.4125505806996,23.85,soybeans,15.46,2009
-85.3681535852612,42.4145469685049,29.58,soybeans,15.4,2009
-85.370991078961,42.4083396533554,17.61,soybeans,15.76,2009
-85.3707860138974,42.4108491481154,32.78,soybeans,14.33,2009
-85.3685582884225,42.4102960208375,24.85,soybeans,15.06,2009
-85.3717600667774,42.4085071713781,27.32,soybeans,14.5,2009
-85.3702578313251,42.408464765981,17.33,soybeans,15.36,2009
-85.3699884097566,42.4064761926052,31.38,soybeans,15.58,2009
-85.369520772751,42.4144948388046,21.1,soybeans,15.74,2009
-85.3752245471106,42.4088069196429,27.24,soybeans,14.75,2009
-85.3683481242902,42.4103140256757,17.36,soybeans,15.03,2009
-85.3768308846278,42.4074951941689,34.07,soybeans,14.2,2009
-85.3713938658977,42.4104925095686,22.78,soybeans,14.47,2009
-85.3698988199097,42.4114586807437,28.36,soybeans,13.91,2009
-85.3708028396843,42.4120566260734,17.44,soybeans,14.69,2009
-85.376584288046,42.4073061432649,34.11,soybeans,14.1,2009
-85.3711132421572,42.410397984168,22.76,soybeans,14.57,2009
-85.3699325316637,42.4064482850857,26.98,soybeans,15.58,2009
-85.3710180162692,42.4123686362428,20.03,soybeans,15.7,2009
-85.3683026149794,42.4114332590064,31.54,soybeans,15.16,2009
-85.3689666202858,42.4145496537631,23.95,soybeans,15.29,2009
-85.3714284002999,42.4088779982127,26,soybeans,16.5,2009
-85.3719995199077,42.4094787666691,17.41,soybeans,14.8,2009
-85.3769952885898,42.4076799774366,32.53,soybeans,14.41,2009
-85.3748493589358,42.4099116833507,24.25,soybeans,14.21,2009
-85.3718681822905,42.4084288503032,27.38,soybeans,14.3,2009
-85.3683675614354,42.4110333189609,17.36,soybeans,15.03,2009
-85.3716881586296,42.4077856756169,32.3,soybeans,15.04,2009
-85.3695365821034,42.412284714258,21.02,soybeans,15.39,2009
-85.3682738670853,42.4130246650177,27.04,soybeans,15.38,2009
-85.3681452490873,42.4108487693696,17.39,soybeans,15.2,2009
-85.3773305627567,42.4073108780527,32.61,soybeans,14.21,2009
-85.3683333906049,42.4144569443788,22.59,soybeans,15.36,2009
-85.3700945322485,42.4144057789206,26.41,soybeans,15.65,2009
-85.3683517687549,42.4103950474475,17.36,soybeans,15.03,2009
-85.3710203355146,42.4113179355575,31.34,soybeans,15.69,2009
-85.3711739832265,42.4107508789969,22.79,soybeans,14.47,2009
-85.3713404137566,42.4105708306148,29.91,soybeans,14.47,2009
-85.3683517687549,42.4104724682517,17.36,soybeans,15.03,2009
-85.3773305627567,42.4072910727199,32.61,soybeans,14.21,2009
-85.3683289235981,42.414044333946,22.03,soybeans,13.63,2009
-85.3698717946062,42.4063483581609,26.98,soybeans,15.58,2009
-85.3761152309377,42.4074441066541,17.55,soybeans,14.14,2009
-85.3688838648651,42.4105963844945,31.57,soybeans,15.08,2009
-85.3704835233409,42.410327007808,22.77,soybeans,14.53,2009
-85.3758368647384,42.4086062272383,28.59,soybeans,14.73,2009
-85.3703496612267,42.4148549993139,19.42,soybeans,15.55,2009
-85.3722535312443,42.4083802015007,32.74,soybeans,14.44,2009
-85.3708333919363,42.4107105108614,22.8,soybeans,14.43,2009
-85.3717152564918,42.4095669903927,27.2,soybeans,14.88,2009
-85.3722637827547,42.4130688133316,17.34,soybeans,16.45,2009
-85.3694169434033,42.4089280281833,32.45,soybeans,15.19,2009
-85.3723966811591,42.4070819877557,21.39,soybeans,0.03,2009
-85.3711297834315,42.412996104632,27.34,soybeans,15.42,2009
-85.3713713055696,42.408166806846,17.33,soybeans,15.36,2009
-85.369903679275,42.4118952979914,31.34,soybeans,13.91,2009
-85.3688737786777,42.4116528254909,24.79,soybeans,15.27,2009
-85.3698988199097,42.4115343010505,28.36,soybeans,13.91,2009
-85.3755003025737,42.4083757036128,20.17,soybeans,15.15,2009
-85.3772856165821,42.407797909191,32.84,soybeans,14.18,2009
-85.371163049834,42.4103673759431,22.79,soybeans,14.47,2009
-85.3681256540845,42.412519629486,27.61,soybeans,15.68,2009
-85.3755027321373,42.4085089394634,20.17,soybeans,15.15,2009
-85.3705687768203,42.412854780472,33.04,soybeans,15.44,2009
-85.3712827410052,42.4117698569193,24.98,soybeans,14.62,2009
