-85.3772117948197,42.407670451093,161.95,corn,25.02,2011
-85.3699630272885,42.4062082828629,134.7,corn,17.82,2011
-85.3772117948197,42.4076596481842,169.5,corn,25.02,2011
-85.3724523379223,42.4125644971262,140.7,corn,18.72,2011
-85.3772093652965,42.407647945033,178.13,corn,25.02,2011
-85.3724547676421,42.4125861029245,133.99,corn,18.72,2011
-85.3772093652965,42.4076344413971,169.5,corn,25.02,2011
-85.3699630272885,42.406230788927,133.55,corn,17.82,2011
-85.3772093652965,42.4076236384883,158.77,corn,25.02,2011
-85.3699630272885,42.4062550954762,142.77,corn,17.82,2011
-85.3772093652965,42.4076119353371,173.81,corn,25.02,2011
-85.3724523379223,42.4125753000253,131.67,corn,18.72,2011
-85.3772093652965,42.4075984317011,155.47,corn,25.02,2011
-85.3699630272885,42.406280302268,162.91,corn,17.82,2011
-85.3772093652965,42.4075876287923,164.1,corn,25.02,2011
-85.3699630272885,42.4063109105152,174.17,corn,17.82,2011
-85.3772093652965,42.4075759256411,159.79,corn,25.02,2011
-85.3724414041836,42.4122035002461,0.15,corn,19.02,2011
-85.3772093652965,42.4075651227323,183.52,corn,25.02,2011
-85.3724499082026,42.4123700449414,140.13,corn,18.82,2011
-85.3772093652965,42.407550718854,165.18,corn,25.02,2011
-85.3724523379223,42.412455567893,121.21,corn,18.82,2011
-85.3772093652965,42.4075399159452,146.84,corn,25.02,2011
-85.3724523379223,42.4125005799728,134.08,corn,18.82,2011
-85.3772093652965,42.4075291130364,113.39,corn,25.02,2011
-85.3724523379223,42.4125221857712,168.86,corn,18.82,2011
-85.3772093652965,42.407514709158,106.92,corn,25.02,2011
-85.3699630272885,42.4063388180346,175.65,corn,17.82,2011
-85.3772093652965,42.4075039062492,90.12,corn,25.02,2011
-85.3724523379223,42.412511382872,130.22,corn,18.82,2011
-85.3772093652965,42.4074904026132,68.42,corn,25.02,2011
-85.3724523379223,42.4124672710338,118.69,corn,18.82,2011
-85.3772093652965,42.407478699462,60.99,corn,21.92,2011
-85.3724523379223,42.4124888768321,134.08,corn,18.82,2011
-85.3772117948197,42.4074678965533,72.48,corn,21.92,2011
-85.3724523379223,42.4124780739329,132.8,corn,18.82,2011
-85.3772117948197,42.4074597943717,49.32,corn,21.92,2011
-85.3688016575883,42.4102262698625,157.16,corn,17.96,2011
-85.3772117948197,42.4074480912205,54.74,corn,21.92,2011
-85.3688016575883,42.4102595788134,169.49,corn,17.96,2011
-85.3771947881575,42.4074543929173,260.22,corn,21.98,2011
-85.3724499082026,42.4123808478405,126.36,corn,18.82,2011
-85.3771947881575,42.4074462907357,180.53,corn,21.98,2011
-85.3724499082026,42.4124249596788,149.54,corn,18.82,2011
-85.3771947881575,42.4074354878269,215.66,corn,21.98,2011
-85.3724499082026,42.4124447649939,137.61,corn,18.82,2011
-85.3771947881575,42.4074237846757,169.87,corn,21.98,2011
-85.3688016575883,42.4102820848613,173.41,corn,17.96,2011
-85.3771947881575,42.4074129817669,187.04,corn,21.98,2011
-85.3688040872297,42.4103045909092,166.15,corn,17.96,2011
-85.3771947881575,42.4074021788581,223.67,corn,21.98,2011
-85.3724499082026,42.4124366628195,138.87,corn,18.82,2011
-85.3771947881575,42.407390475707,229.39,corn,21.98,2011
-85.3688040872297,42.4103288974409,170.99,corn,17.96,2011
-85.3771947881575,42.4073796727982,212.22,corn,21.98,2011
-85.3688040872297,42.4103631066338,167.36,corn,17.96,2011
-85.3771947881575,42.4073652689198,203.07,corn,21.98,2011
-85.3724499082026,42.4123916507397,113.64,corn,18.82,2011
-85.3771947881575,42.407354466011,212.22,corn,21.98,2011
-85.3724499082026,42.4124141567796,157.79,corn,18.82,2011
-85.3771947881575,42.4073436631022,213.37,corn,21.98,2011
-85.3688040872297,42.4103847124397,156.49,corn,17.96,2011
-85.3771947881575,42.407331959951,188.19,corn,21.98,2011
-85.3688040872297,42.4104072184876,162.53,corn,17.96,2011
-85.3771947881575,42.4073211570422,195.05,corn,21.98,2011
-85.3724499082026,42.4124033538805,170.4,corn,18.82,2011
-85.3771947881575,42.4073103541335,228.25,corn,21.98,2011
-85.3688077316918,42.4104324252613,169.78,corn,17.96,2011
-85.3771947881575,42.4072986509823,188.19,corn,21.98,2011
-85.3688077316918,42.4104657342122,185.52,corn,17.96,2011
-85.3771947881575,42.4072851473463,191.62,corn,21.98,2011
-85.3724438339033,42.4122116024205,81.48,corn,19.02,2011
-85.3771947881575,42.4072743444375,193.91,corn,21.98,2011
-85.3724474784829,42.4122917239225,144.82,corn,19.02,2011
-85.3771947881575,42.4072626412863,204.21,corn,21.98,2011
-85.3724499082026,42.4123367360023,141.81,corn,18.82,2011
-85.3771947881575,42.4072518383775,185.9,corn,21.98,2011
-85.3724499082026,42.4123583418006,147.7,corn,18.82,2011
-85.3771923586343,42.4072410354687,180.17,corn,21.98,2011
-85.3681626619016,42.4110986042792,102.06,corn,21.65,2011
-85.3771923586343,42.4072266315904,185.18,corn,22.28,2011
-85.3681881731363,42.4110986042792,137.66,corn,21.65,2011
-85.3771923586343,42.4072158286816,177.2,corn,22.28,2011
-85.3724499082026,42.4123475389015,150.22,corn,18.82,2011
-85.3771923586343,42.4072041255304,149.83,corn,22.28,2011
-85.3682100399088,42.4110986042792,134.7,corn,21.65,2011
-85.3771923586343,42.4071933226216,158.95,corn,22.28,2011
-85.3682464845297,42.4110986042792,131.37,corn,21.65,2011
-85.3771923586343,42.4071825197128,174.92,corn,22.28,2011
-85.3724474784829,42.4123061277881,148.59,corn,19.02,2011
-85.3771923586343,42.4071681158344,140.71,corn,22.28,2011
-85.3724474784829,42.4123250328616,169.14,corn,18.82,2011
-85.3771923586343,42.4071573129256,114.48,corn,22.28,2011
-85.3682744254058,42.4111013050049,143.6,corn,21.65,2011
-85.3771923586343,42.4071465100169,115.76,corn,22.28,2011
-85.3682962921783,42.4111013050049,124.14,corn,21.65,2011
-85.3771923586343,42.4071348068657,73.62,corn,22.28,2011
-85.3724474784829,42.4123142299624,152.36,corn,19.02,2011
-85.3771923586343,42.4071240039569,51.31,corn,22.28,2011
-85.368321803413,42.4111013050049,152.5,corn,21.65,2011
-85.3771923586343,42.4071159017753,25.95,corn,22.28,2011
-85.3683570332132,42.4110986042792,145.01,corn,21.65,2011
-85.3769311848934,42.4071960233488,178.78,corn,21.08,2011
-85.3724438339033,42.4122197045948,78.96,corn,19.02,2011
-85.3769311848934,42.4072104272272,169.51,corn,21.08,2011
-85.3724438339033,42.4122611157083,145.01,corn,19.02,2011
-85.3769311848934,42.407221230136,152.15,corn,21.08,2011
-85.3724474784829,42.4122836217482,158.66,corn,19.02,2011
-85.3769311848934,42.4072320330447,178.78,corn,21.08,2011
-85.3724474784829,42.412272818849,149.97,corn,19.02,2011
-85.3769348291782,42.4072437361959,159.09,corn,21.08,2011
-85.3724438339033,42.412230507494,111.81,corn,19.02,2011
-85.3769348291782,42.4072545391047,167.2,corn,21.08,2011
-85.3724438339033,42.4122503128091,135.77,corn,19.02,2011
-85.3769348291782,42.4072653420135,175.3,corn,21.08,2011
-85.3724438339033,42.4122422106347,129.06,corn,19.02,2011
-85.3769348291782,42.4072797458919,191.51,corn,21.08,2011
-85.3722919764208,42.4128723797521,94.96,corn,18.82,2011
-85.3769348291782,42.4072905488007,178.78,corn,21.08,2011
-85.3722859021214,42.4125392903615,191.67,corn,18.92,2011
-85.3769348291782,42.4073013517095,177.62,corn,21.08,2011
-85.3722834724017,42.4123781471158,125.79,corn,18.72,2011
-85.3769348291782,42.4073130548607,196.15,corn,21.08,2011
-85.3722798278221,42.4122971253721,140.87,corn,18.72,2011
-85.3769348291782,42.4073238577694,208.88,corn,21.08,2011
-85.3722798278221,42.4122584149835,148.37,corn,18.72,2011
-85.3769348291782,42.4073355609206,201.94,corn,21.08,2011
-85.3724389744639,42.412183694931,0.15,corn,19.02,2011
-85.3769348291782,42.4073463638294,201.94,corn,21.08,2011
-85.3722798278221,42.4122476120843,158.26,corn,18.72,2011
-85.3769348291782,42.4073598674654,226.25,corn,21.08,2011
-85.3722798278221,42.4122890231977,142.25,corn,18.72,2011
-85.3769348291782,42.4073715706166,212.36,corn,21.08,2011
-85.3722798278221,42.4122674173994,120.14,corn,18.72,2011
-85.3769348291782,42.4073823735254,201.94,corn,21.08,2011
-85.3722798278221,42.4122782202986,138.11,corn,18.72,2011
-85.3769348291782,42.4073931764342,214.67,corn,21.08,2011
-85.3722834724017,42.4123700449414,128.61,corn,18.72,2011
-85.3769348291782,42.4074048795853,215.83,corn,21.08,2011
-85.3722834724017,42.4123277335864,142.25,corn,18.72,2011
-85.3769348291782,42.4074156824941,190.36,corn,21.08,2011
-85.3722834724017,42.4123088285129,134.26,corn,18.72,2011
-85.3769348291782,42.4074264854029,196.15,corn,21.08,2011
-85.3722834724017,42.412319631412,153.29,corn,18.72,2011
-85.3769348291782,42.4074408892813,199.62,corn,21.08,2011
-85.3722834724017,42.4123583418006,147.77,corn,18.72,2011
-85.3769348291782,42.4074516921901,207.72,corn,21.08,2011
-85.3722834724017,42.4123394367271,139.49,corn,18.72,2011
-85.3769348291782,42.4074624950989,197.3,corn,21.08,2011
-85.3683127914912,42.4110227593154,42.44,corn,17.12,2011
-85.3769348291782,42.40747419825,185.72,corn,21.08,2011
-85.3722834724017,42.4123502396263,144.14,corn,18.72,2011
-85.3769348291782,42.4074850011588,211.2,corn,21.08,2011
-85.3683127914912,42.4109984527837,70.04,corn,17.12,2011
-85.3769348291782,42.4074958040676,211.2,corn,21.08,2011
-85.36808683481,42.4104772127152,197.63,corn,17.56,2011
-85.3769348291782,42.407510207946,186.88,corn,21.08,2011
-85.3722859021214,42.4125311881871,154.41,corn,18.92,2011
-85.3769348291782,42.4075210108548,202.96,corn,20.68,2011
-85.3722834724017,42.4124501664435,132.59,corn,18.72,2011
-85.3769348291782,42.407532714006,211.1,corn,20.68,2011
-85.3722834724017,42.41240875533,139.9,corn,18.72,2011
-85.3769348291782,42.4075435169148,192.48,corn,20.68,2011
-85.3722834724017,42.4123889500149,154.67,corn,18.72,2011
-85.3769348291782,42.4075543198236,187.83,corn,20.68,2011
-85.36808683481,42.4105015192468,178.56,corn,17.56,2011
-85.3769348291782,42.4075660229747,200.63,corn,20.68,2011
-85.36808683481,42.4105240252947,213.13,corn,17.56,2011
-85.3769348291782,42.4075795266107,209.94,corn,20.68,2011
-85.3722834724017,42.4124006531557,139.9,corn,18.72,2011
-85.3769372587013,42.4075903295195,190.16,corn,20.68,2011
-85.36808683481,42.4105492320683,200.01,corn,17.56,2011
-85.3769372587013,42.4076020326707,183.17,corn,20.68,2011
-85.36808683481,42.4105825410192,176.16,corn,17.56,2011
-85.3769372587013,42.4076128355795,213.43,corn,20.68,2011
-85.3722834724017,42.4124393635443,145.55,corn,18.72,2011
-85.3769372587013,42.4076263392155,200.63,corn,20.68,2011
-85.3722834724017,42.4124195582292,125.79,corn,18.72,2011
-85.3769372587013,42.4076380423666,192.48,corn,20.68,2011
-85.36808683481,42.4106077477928,213.13,corn,17.56,2011
-85.3769372587013,42.4076488452754,206.45,corn,20.68,2011
-85.3722834724017,42.4124312613699,141.32,corn,18.72,2011
-85.3769372587013,42.4076605484266,215.76,corn,20.68,2011
-85.3722859021214,42.4125194850464,156.24,corn,18.72,2011
-85.3769372587013,42.4076740520626,187.83,corn,20.68,2011
-85.3722859021214,42.4124807746577,122.99,corn,18.72,2011
-85.3769372587013,42.4076848549714,187.83,corn,20.68,2011
-85.3722834724017,42.4124618695842,128.61,corn,18.72,2011
-85.3769372587013,42.4076965581226,201.79,corn,20.68,2011
-85.3722859021214,42.4124699717586,145.01,corn,18.72,2011
-85.3769372587013,42.4077073610314,218.09,corn,20.68,2011
-85.3722859021214,42.412511382872,149.01,corn,18.72,2011
-85.3769372587013,42.4077181639402,196.15,corn,21.08,2011
-85.3722859021214,42.4124915775569,131.67,corn,18.72,2011
-85.3769372587013,42.4077298670913,164.88,corn,21.08,2011
-85.3722859021214,42.4125005799728,147.56,corn,18.72,2011
-85.3769372587013,42.4077433707273,191.51,corn,21.08,2011
-85.3722919764208,42.4128615768529,115.91,corn,18.82,2011
-85.3769372587013,42.4077541736361,188.04,corn,21.08,2011
-85.3722883318412,42.4126950321576,178.97,corn,18.92,2011
-85.3769372587013,42.4077658767873,168.36,corn,21.08,2011
-85.3722859021214,42.4126113096892,179.03,corn,18.92,2011
-85.3769372587013,42.4077766796961,188.04,corn,21.08,2011
-85.3722859021214,42.4125698985757,188.85,corn,18.92,2011
-85.3769372587013,42.4077874826049,207.72,corn,21.08,2011
-85.3722859021214,42.4125500932606,186.03,corn,18.92,2011
-85.3769372587013,42.4077991857561,202.43,corn,21.08,2011
-85.3722859021214,42.4125590956766,180.4,corn,18.92,2011
-85.3769372587013,42.407812689392,195.34,corn,21.08,2011
-85.3722859021214,42.41260050679,174.93,corn,18.92,2011
-85.3769372587013,42.4078243925432,202.43,corn,21.08,2011
-85.3706823309028,42.4086477040785,189.86,corn,17.89,2011
-85.3769372587013,42.407835195452,226.05,corn,21.08,2011
-85.3706823309028,42.4086360009294,163.26,corn,17.89,2011
-85.3769372587013,42.4078459983608,184.72,corn,21.08,2011
-85.3706823309028,42.4086278987493,182.86,corn,17.89,2011
-85.3769372587013,42.407857701512,175.27,corn,21.08,2011
-85.3706786865585,42.4086170958424,168.86,corn,17.89,2011
-85.3769372587013,42.4078685044208,200.7,corn,21.08,2011
-85.3706786865585,42.4086053926933,174.46,corn,17.89,2011
-85.3769396882245,42.4078793073296,182.25,corn,21.08,2011
-85.3706786865585,42.4085972905132,167.46,corn,17.89,2011
-85.3769396882245,42.4078937112079,206.57,corn,21.08,2011
-85.3706786865585,42.4085864876064,147.86,corn,17.89,2011
-85.3769396882245,42.4079045141167,207.72,corn,21.08,2011
-85.3706786865585,42.4085747844573,180.36,corn,18.39,2011
-85.3769396882245,42.4079153170255,215.01,corn,21.38,2011
-85.3706786865585,42.4085666822771,163.66,corn,18.39,2011
-85.3769396882245,42.4079270201767,189.63,corn,21.38,2011
-85.3706786865585,42.4085558793703,160.87,corn,18.39,2011
-85.3769396882245,42.4079378230855,198.86,corn,21.38,2011
-85.3706786865585,42.4085441762212,172.01,corn,18.39,2011
-85.3769396882245,42.4079522269639,174.6,corn,21.38,2011
-85.3706786865585,42.4085333733144,165.05,corn,18.39,2011
-85.3769396882245,42.4079630298727,184.01,corn,21.38,2011
-85.3706786865585,42.4085252711342,148.35,corn,18.39,2011
-85.3769396882245,42.4079738327814,155.78,corn,21.38,2011
-85.3706786865585,42.4085135679852,174.79,corn,18.39,2011
-85.3769396882245,42.4079855359326,149.47,corn,21.38,2011
-85.3706786865585,42.408505465805,162.26,corn,18.39,2011
-85.3769396882245,42.4079963388414,148.11,corn,21.38,2011
-85.3706786865585,42.4084946628982,167.83,corn,18.39,2011
-85.3769396882245,42.4080098424774,87.58,corn,21.38,2011
-85.3706786865585,42.4084838599913,146.96,corn,18.39,2011
-85.3769396882245,42.4080188449014,65.5,corn,21.38,2011
-85.3706786865585,42.408474857569,162.26,corn,18.39,2011
-85.3769396882245,42.4080296478102,50.14,corn,21.38,2011
-85.3706786865585,42.4084640546621,159.48,corn,18.39,2011
-85.3772701033758,42.4079792342358,111.52,corn,20.68,2011
-85.3706786865585,42.408455952482,141.39,corn,18.39,2011
-85.3772701033758,42.407968431327,100.95,corn,20.68,2011
-85.3706786865585,42.4084442493329,140,corn,18.39,2011
-85.3772701033758,42.4079576284183,98.75,corn,20.68,2011
-85.3706786865585,42.4084361471528,151.13,corn,18.39,2011
-85.3772701033758,42.4079486259943,96.98,corn,20.68,2011
-85.3706786865585,42.4084253442459,145.57,corn,18.39,2011
-85.3772701033758,42.4079378230855,119.44,corn,20.68,2011
-85.3706762569957,42.4084163418236,141.39,corn,18.39,2011
-85.3772701033758,42.4079270201767,134.94,corn,20.68,2011
-85.3706762569957,42.4084055389167,180.36,corn,18.39,2011
-85.3772701033758,42.4079153170255,120.97,corn,20.68,2011
-85.3706762569957,42.4083974367366,159.48,corn,18.39,2011
-85.3772701033758,42.4079072148439,161.5,corn,20.68,2011
-85.3706762569957,42.4083893345565,176.18,corn,18.39,2011
-85.3772701033758,42.4078964119351,181.79,corn,20.68,2011
-85.3706762569957,42.4083776314074,162.26,corn,18.39,2011
-85.3772701033758,42.4078883097535,158.34,corn,20.68,2011
-85.3706762569957,42.4083695292273,160.87,corn,18.39,2011
-85.3772701033758,42.4078766066024,165.56,corn,20.68,2011
-85.3706762569957,42.4083587263204,160.87,corn,18.39,2011
-85.3772701033758,42.4078658036936,203.43,corn,20.68,2011
-85.3706762569957,42.408349723898,155.31,corn,18.39,2011
-85.3772701033758,42.4078550007848,198.02,corn,20.68,2011
-85.3706762569957,42.4083389209912,155.31,corn,18.39,2011
-85.3772701033758,42.4078459983608,179.08,corn,20.68,2011
-85.3706762569957,42.4083308188111,183.14,corn,18.39,2011
-85.3772701033758,42.407835195452,204.78,corn,20.68,2011
-85.3706762569957,42.408319115662,172.01,corn,18.39,2011
-85.3772701033758,42.4078243925432,204.78,corn,20.68,2011
-85.3706762569957,42.4083083127551,159.48,corn,18.39,2011
-85.3772701033758,42.4078153901192,222.37,corn,20.68,2011
-85.3706762569957,42.408300210575,190.1,corn,18.39,2011
-85.3772701033758,42.4078045872104,175.02,corn,20.68,2011
-85.3706762569957,42.4082894076682,162.26,corn,18.39,2011
-85.3772676738526,42.4077937843017,179.08,corn,20.68,2011
-85.3706762569957,42.4082804052458,184.53,corn,18.39,2011
-85.3772676738526,42.4077820811505,189.9,corn,20.68,2011
-85.3706762569957,42.408269602339,173.4,corn,18.39,2011
-85.3772676738526,42.4077739789689,179.98,corn,20.88,2011
-85.3706738274329,42.4082587994321,194.27,corn,18.39,2011
-85.3772676738526,42.4077631760601,194.82,corn,20.88,2011
-85.3706738274329,42.4082497970097,192.88,corn,18.39,2011
-85.3772676738526,42.4077541736361,211.01,corn,20.88,2011
-85.3706738274329,42.4082389941029,170.61,corn,18.39,2011
-85.3772676738526,42.4077433707273,202.92,corn,20.88,2011
-85.3706738274329,42.4082281911961,181.97,corn,18.29,2011
-85.3772676738526,42.4077325678185,169.19,corn,20.88,2011
-85.3706738274329,42.4082191887737,212.62,corn,18.29,2011
-85.3772676738526,42.4077208646674,211.01,corn,20.88,2011
-85.3706738274329,42.4082083858668,181.97,corn,18.29,2011
-85.3772676738526,42.4077127624858,181.33,corn,20.88,2011
-85.3706738274329,42.4082002836867,173.61,corn,18.29,2011
-85.3772676738526,42.407701959577,197.52,corn,20.88,2011
-85.37067139787,42.4081885805376,186.15,corn,18.29,2011
-85.3772676738526,42.4076902564258,175.93,corn,20.88,2011
-85.37067139787,42.4081777776308,183.36,corn,18.29,2011
-85.3772676738526,42.4076821542442,197.98,corn,20.88,2011
-85.3706677535258,42.4081669747239,166,corn,18.29,2011
-85.3772676738526,42.4076713513354,196.17,corn,20.88,2011
-85.3706677535258,42.4081588725438,133.85,corn,18.29,2011
-85.3772676738526,42.4076605484266,166.28,corn,20.98,2011
-85.3706677535258,42.4081471693947,126.33,corn,18.29,2011
-85.3772676738526,42.4076515460026,166.28,corn,20.98,2011
-85.370665323963,42.4081390672146,108.1,corn,18.29,2011
-85.3772676738526,42.4076407430939,190.53,corn,20.98,2011
-85.370665323963,42.4081309650345,84.16,corn,18.29,2011
-85.3772652443295,42.4076299401851,193.6,corn,20.98,2011
-85.3706628944001,42.4081219626121,65.86,corn,18.29,2011
-85.3772652443295,42.4076209377611,159.54,corn,20.98,2011
-85.3706592500559,42.408113860432,62.62,corn,18.29,2011
-85.3772652443295,42.4076101348523,187.84,corn,20.98,2011
-85.3706592500559,42.4081057582518,43.77,corn,18.29,2011
-85.3772652443295,42.4075993319435,199.11,corn,20.98,2011
-85.3706568204931,42.4080976560717,55,corn,18.29,2011
-85.3772652443295,42.4075903295195,200.55,corn,21.28,2011
-85.3706203770507,42.4081777776308,182.54,corn,18.59,2011
-85.3772652443295,42.4075795266107,184.62,corn,21.28,2011
-85.3706203770507,42.4081885805376,174.75,corn,18.59,2011
-85.3772652443295,42.4075687237019,207.97,corn,21.28,2011
-85.3706203770507,42.4082002836867,159.53,corn,18.59,2011
-85.3772652443295,42.4075597212779,207.97,corn,21.28,2011
-85.3706203770507,42.4082110865936,192.55,corn,18.59,2011
-85.3772530967136,42.4075408161876,179.07,corn,21.28,2011
-85.3706203770507,42.4082218895004,182.53,corn,18.59,2011
-85.3772530967136,42.4075291130364,169.51,corn,21.28,2011
-85.3706203770507,42.4082335926495,189.17,corn,18.59,2011
-85.3772530967136,42.4075210108548,202.48,corn,21.28,2011
-85.3706203770507,42.4082416948296,203.76,corn,18.59,2011
-85.3772530967136,42.4075129086732,192.49,corn,21.28,2011
-85.3706203770507,42.4082524977365,191.82,corn,18.59,2011
-85.3772530967136,42.4075021057644,179.13,corn,21.28,2011
-85.3706203770507,42.4082642008855,178.55,corn,18.59,2011
-85.3772530967136,42.4074904026132,194.24,corn,21.28,2011
-85.3706203770507,42.4082750037924,194.47,corn,18.59,2011
-85.3772530967136,42.4074823004316,194.24,corn,21.28,2011
-85.3706203770507,42.4082858066992,197.45,corn,18.59,2011
-85.3772506671904,42.4074714975229,202.48,corn,21.28,2011
-85.3706203770507,42.4082975098483,170.85,corn,18.59,2011
-85.3772506671904,42.4074597943717,173.7,corn,21.28,2011
-85.3706203770507,42.4083056120284,183.66,corn,18.59,2011
-85.3772506671904,42.4074516921901,203.23,corn,21.28,2011
-85.3706203770507,42.4083164149353,174.77,corn,18.59,2011
-85.3772506671904,42.4074408892813,209.35,corn,21.28,2011
-85.3706203770507,42.4083281180844,177.31,corn,18.59,2011
-85.3772506671904,42.4074291861301,191.49,corn,21.28,2011
-85.3706203770507,42.4083389209912,178.58,corn,18.59,2011
-85.3772506671904,42.4074210839485,189.81,corn,21.28,2011
-85.3706203770507,42.408349723898,154.45,corn,18.59,2011
-85.3772506671904,42.4074102810397,212.63,corn,21.28,2011
-85.3706203770507,42.4083614270471,177.31,corn,18.59,2011
-85.3772506671904,42.4074021788581,193.1,corn,21.58,2011
-85.3706203770507,42.408372229954,168.42,corn,18.59,2011
-85.3772506671904,42.407390475707,182.4,corn,21.58,2011
-85.3706203770507,42.4083830328608,149.37,corn,18.59,2011
-85.3772506671904,42.4073796727982,209.92,corn,21.58,2011
-85.3706203770507,42.4083947360099,170.96,corn,18.59,2011
-85.3772506671904,42.4073715706166,211.82,corn,21.58,2011
-85.3706203770507,42.4084055389167,162.07,corn,18.59,2011
-85.3772506671904,42.4073598674654,227.87,corn,21.58,2011
-85.3706203770507,42.4084136410969,153.18,corn,18.59,2011
-85.3772506671904,42.4073490645566,213.16,corn,21.58,2011
-85.3706203770507,42.4084253442459,167.15,corn,18.59,2011
-85.3772506671904,42.407340962375,235.92,corn,21.58,2011
-85.3706203770507,42.4084361471528,169.69,corn,18.59,2011
-85.3772506671904,42.4073292592238,229.2,corn,21.58,2011
-85.3706203770507,42.4084469500596,174.77,corn,18.59,2011
-85.3772506671904,42.407318456315,196.23,corn,21.58,2011
-85.3706203770507,42.4084586532087,148.42,corn,18.79,2011
-85.3772506671904,42.4073103541335,187.32,corn,21.58,2011
-85.3706203770507,42.4084694561156,165.47,corn,18.79,2011
-85.3772506671904,42.4072986509823,223.9,corn,21.58,2011
-85.3706203770507,42.4084802590224,180.79,corn,18.79,2011
-85.3772506671904,42.4072878480735,183.4,corn,21.58,2011
-85.3706203770507,42.4084919621715,169.27,corn,18.79,2011
-85.3772506671904,42.4072797458919,206.91,corn,21.58,2011
-85.3706203770507,42.4085027650783,163.96,corn,18.79,2011
-85.3772506671904,42.4072680427407,221.28,corn,21.58,2011
-85.3706240213949,42.4085135679852,183.38,corn,18.79,2011
-85.3772506671904,42.4072572398319,213.45,corn,21.58,2011
-85.3706240213949,42.4085252711342,183.38,corn,18.79,2011
-85.3772506671904,42.4072491376503,201.69,corn,21.58,2011
-85.3706240213949,42.4085360740411,168.01,corn,18.79,2011
-85.3772506671904,42.4072383347415,200.38,corn,21.58,2011
-85.3706240213949,42.4085441762212,189.86,corn,18.79,2011
-85.3772506671904,42.4072266315904,203,corn,21.58,2011
-85.3706240213949,42.4085558793703,170.54,corn,18.79,2011
-85.3772506671904,42.4072185294088,196.76,corn,21.98,2011
-85.3706240213949,42.4085666822771,185.98,corn,18.79,2011
-85.3772506671904,42.4072077265,187.66,corn,21.98,2011
-85.3706240213949,42.408577485184,171.73,corn,18.79,2011
-85.3772506671904,42.4071960233488,177.27,corn,21.98,2011
-85.3706240213949,42.4085891883331,189.86,corn,18.79,2011
-85.3772506671904,42.4071879211672,174.67,corn,21.98,2011
-85.3706240213949,42.4085999912399,195.88,corn,18.79,2011
-85.3772506671904,42.4071771182584,152.57,corn,21.98,2011
-85.3706240213949,42.4086107941468,182.09,corn,18.79,2011
-85.3772506671904,42.4071654151072,185.07,corn,21.98,2011
-85.3706264509577,42.4086224972958,178.14,corn,18.79,2011
-85.3772506671904,42.4071546121984,161.67,corn,21.98,2011
-85.3706264509577,42.4086333002027,209.29,corn,18.79,2011
-85.3772506671904,42.4071465100169,136.98,corn,21.98,2011
-85.3706264509577,42.4086450033518,199.96,corn,19.19,2011
-85.3772482376672,42.4071348068657,105.79,corn,21.98,2011
-85.3706264509577,42.4086558062586,188.93,corn,19.19,2011
-85.3772482376672,42.4071267046841,67.69,corn,21.98,2011
-85.3706264509577,42.4086666091654,225.01,corn,19.19,2011
-85.3772482376672,42.4071159017753,45.29,corn,21.98,2011
-85.3706264509577,42.4086747113456,203.1,corn,19.19,2011
-85.3768753058605,42.4071906218944,177.58,corn,20.68,2011
-85.3706264509577,42.4086864144947,226.43,corn,19.19,2011
-85.3768753058605,42.407198724076,198.72,corn,20.68,2011
-85.3706264509577,42.4086972174015,203.74,corn,19.19,2011
-85.3768753058605,42.4072104272272,196.08,corn,20.68,2011
-85.3706264509577,42.4087080203083,225.01,corn,19.19,2011
-85.3768753058605,42.407221230136,168.54,corn,20.68,2011
-85.3706264509577,42.4087197234574,209.54,corn,19.19,2011
-85.3768753058605,42.4072320330447,180.17,corn,20.68,2011
-85.3706264509577,42.4087305263643,184.83,corn,19.19,2011
-85.3768753058605,42.4072410354687,202.15,corn,20.68,2011
-85.3706264509577,42.4087413292711,179.79,corn,19.19,2011
-85.3768753058605,42.4072518383775,211.54,corn,20.68,2011
-85.3706264509577,42.4087530324202,215.42,corn,19.19,2011
-85.3768789501452,42.4072626412863,211.54,corn,20.68,2011
-85.3706288805206,42.408763835327,187.91,corn,19.19,2011
-85.3768789501452,42.4072716437103,200.72,corn,20.68,2011
-85.3706288805206,42.4087755384761,175.92,corn,19.19,2011
-85.3768789501452,42.4072824466191,206.13,corn,20.68,2011
-85.3706288805206,42.4087836406562,189.09,corn,19.19,2011
-85.3768789501452,42.4072932495279,185.85,corn,20.68,2011
-85.3706288805206,42.4087944435631,170.41,corn,19.19,2011
-85.3768789501452,42.4073049526791,188.55,corn,20.68,2011
-85.3706288805206,42.4088052464699,171.97,corn,19.19,2011
-85.3768789501452,42.4073157555878,210.19,corn,20.68,2011
-85.3706288805206,42.408816949619,162.75,corn,19.19,2011
-85.3768789501452,42.4073238577694,209.56,corn,20.68,2011
-85.3706288805206,42.4088277525259,178.49,corn,19.19,2011
-85.3768789501452,42.4073355609206,210.19,corn,20.68,2011
-85.3706288805206,42.408835854706,177,corn,22.19,2011
-85.3768789501452,42.4073463638294,215.6,corn,20.68,2011
-85.3706288805206,42.4088475578551,161.5,corn,22.19,2011
-85.3768789501452,42.4073571667382,242.65,corn,20.68,2011
-85.3706288805206,42.4088583607619,147.84,corn,22.19,2011
-85.3768789501452,42.4073652689198,230.48,corn,20.68,2011
